57942;2.36039963163808E-6
57943;2.36039963163808E-6
57944;2.36039963163808E-6
57945;3.3042330492519804E-6
57946;1.976831534416637E-6
57947;3.491554023667368E-6
57948;1.976831534416637E-6
57949;1.976831534416637E-6
57950;1.976831534416637E-6
57951;4.2571678259044975E-6
57952;1.976831534416637E-6
57953;1.976831534416637E-6
57954;1.976831534416637E-6
57955;5.383212670291367E-6
57956;4.792344158233721E-6
57957;1.976831534416637E-6
57958;4.823542560359256E-6
57959;1.976831534416637E-6
57960;2.32439512012843E-6
57961;4.8553511932132935E-6
57962;2.7330926367562714E-6
57963;2.7330926367562714E-6
57964;6.093706245264554E-6
57965;2.7330926367562714E-6
57966;4.504922108406085E-6
57967;2.7330926367562714E-6
57968;2.7330926367562714E-6
57969;1.976831534416637E-6
57970;2.523829187910882E-6
57971;2.523829187910882E-6
57972;2.695597957093522E-6
57973;2.0877044017420433E-6
57974;2.7341266848234753E-6
57975;1.976831534416637E-6
57976;3.186621480377305E-6
57977;1.2400044829003394E-5
57978;5.33744514292492E-6
57979;1.976831534416637E-6
57980;1.976831534416637E-6
57981;5.068339996798681E-6
57982;3.4322234975579583E-6
57983;3.4801960252891953E-6
57984;4.153195910252992E-6
57985;1.976831534416637E-6
57986;1.976831534416637E-6
57987;1.976831534416637E-6
57988;1.976831534416637E-6
57989;3.4185790404846197E-6
57990;3.4185790404846197E-6
57991;3.6029498647410516E-6
57992;1.2676606607713415E-5
57993;1.976831534416637E-6
57994;3.657138338670778E-6
57995;2.3731899096671246E-5
57996;1.575550108810032E-5
57997;1.976831534416637E-6
57998;3.657138338670778E-6
57999;1.976831534416637E-6
58000;6.048463191317879E-6
58001;1.976831534416637E-6
58002;1.976831534416637E-6
58003;2.5804600727336933E-6
58004;3.1235921139040918E-6
58005;3.605021234410066E-6
58006;5.748912976784898E-6
58007;9.754889007957548E-6
58008;5.095383083185713E-6
58009;1.976831534416637E-6
58010;3.0916219741654497E-6
58011;1.5777426305503246E-5
58012;1.0483895250853088E-5
58013;4.099294015936965E-6
58014;4.099294015936965E-6
58015;1.976831534416637E-6
58016;6.90728876030317E-6
58017;7.4787637777734864E-6
58018;4.661102085190121E-6
58019;4.352622115054757E-6
58020;4.352622115054757E-6
58021;4.352622115054757E-6
58022;1.0222855781119276E-5
58023;3.5421163872597915E-6
58024;1.976831534416637E-6
58025;4.039346230433969E-6
58026;1.976831534416637E-6
58027;1.976831534416637E-6
58028;9.106154335423294E-6
58029;9.106154335423294E-6
58030;1.976831534416637E-6
58031;1.976831534416637E-6
58032;2.4066998960073737E-6
58033;1.976831534416637E-6
58034;1.976831534416637E-6
58035;1.976831534416637E-6
58036;1.976831534416637E-6
58037;3.0140609550283637E-6
58038;3.008088882425303E-6
58039;1.976831534416637E-6
58040;4.932936805251969E-6
58041;1.976831534416637E-6
58042;1.976831534416637E-6
58043;1.976831534416637E-6
58044;1.976831534416637E-6
58045;3.7928850298871975E-6
58046;1.2946002949612106E-5
58047;5.603421823165413E-6
58048;3.841361809062088E-6
58049;5.872560851177304E-6
58050;7.552867655431446E-6
58051;3.5847396176083367E-6
58052;2.320583983752859E-6
58053;1.0598928866830075E-5
58054;5.374484446146826E-6
58055;4.282358485157501E-6
58056;1.976831534416637E-6
58057;3.37680685105178E-6
58058;1.976831534416637E-6
58059;1.976831534416637E-6
58060;6.759296313508116E-6
58061;3.8438390946990166E-6
58062;3.8438390946990166E-6
58063;6.698143590453222E-6
58064;5.414720651967461E-6
58065;1.976831534416637E-6
58066;6.12032537375219E-6
58067;7.955032677332858E-6
58068;2.759711765243907E-6
58069;1.4187483344458946E-5
58070;2.74810658442499E-6
58071;5.27454439446436E-6
58072;3.0734505486400343E-6
58073;1.976831534416637E-6
58074;3.0600689708285562E-6
58075;1.976831534416637E-6
58076;1.976831534416637E-6
58077;1.976831534416637E-6
58078;1.976831534416637E-6
58079;1.976831534416637E-6
58080;1.976831534416637E-6
58081;3.6858411457531105E-6
58082;3.6858411457531105E-6
58083;4.525994547880181E-6
58084;1.976831534416637E-6
58085;1.976831534416637E-6
58086;1.976831534416637E-6
58087;1.976831534416637E-6
58088;1.976831534416637E-6
58089;1.976831534416637E-6
58090;1.976831534416637E-6
58091;1.976831534416637E-6
58092;1.976831534416637E-6
58093;1.976831534416637E-6
58094;1.976831534416637E-6
58095;4.130316289473925E-6
58096;4.9487326060228805E-6
58097;1.976831534416637E-6
58098;3.900812961109269E-6
58099;3.900812961109269E-6
58100;3.975823862177808E-6
58101;1.976831534416637E-6
58102;3.910380104603105E-6
58103;1.976831534416637E-6
58104;1.976831534416637E-6
58105;3.6156917078890988E-6
58106;1.976831534416637E-6
58107;3.0182978755701997E-6
58108;2.559511122557668E-6
58109;2.559511122557668E-6
58110;1.976831534416637E-6
58111;3.3240617702008477E-6
58112;1.976831534416637E-6
58113;1.976831534416637E-6
58114;1.976831534416637E-6
58115;2.3620549630953895E-6
58116;2.3620549630953895E-6
58117;6.248910484971397E-6
58118;2.4272718347016712E-6
58119;2.4272718347016712E-6
58120;2.831595394593147E-6
58121;1.976831534416637E-6
58122;2.857738346984686E-6
58123;2.857738346984686E-6
58124;3.257811671205861E-6
58125;5.840945296347973E-6
58126;5.213304852491188E-6
58127;6.9412061746675554E-6
58128;6.1901689373769465E-6
58129;3.093861456061304E-6
58130;2.5043228847978325E-6
58131;3.098734968902285E-6
58132;4.498459162967883E-6
58133;3.098734968902285E-6
58134;3.098734968902285E-6
58135;2.4722580789644806E-6
58136;2.4722580789644806E-6
58137;9.193485295981047E-6
58138;1.976831534416637E-6
58139;1.5204413582877425E-5
58140;2.644400080789536E-6
58141;2.6887684803690637E-6
58142;1.976831534416637E-6
58143;1.976831534416637E-6
58144;2.1824811842368776E-6
58145;2.882744701156795E-6
58146;2.1824811842368776E-6
58147;1.976831534416637E-6
58148;1.976831534416637E-6
58149;1.976831534416637E-6
58150;7.0268368300544415E-6
58151;1.976831534416637E-6
58152;3.945524891751034E-6
58153;1.976831534416637E-6
58154;3.9901222888965154E-6
58155;1.976831534416637E-6
58156;1.976831534416637E-6
58157;1.976831534416637E-6
58158;1.976831534416637E-6
58159;3.1155388739212254E-6
58160;1.976831534416637E-6
58161;2.5829589740547007E-6
58162;2.431398799312775E-6
58163;2.5602676412928355E-6
58164;2.4948050585175174E-6
58165;2.4948050585175174E-6
58166;2.4948050585175174E-6
58167;2.3217730103919036E-6
58168;3.0094112871874343E-6
58169;1.976831534416637E-6
58170;1.976831534416637E-6
58171;2.359733423359273E-5
58172;3.0292858538630073E-6
58173;2.6090928557048552E-6
58174;2.422698321506883E-6
58175;1.8012610121429734E-5
58176;2.3210664406719584E-6
58177;2.4957392304927075E-6
58178;3.6792114973673675E-6
58179;3.6792114973673675E-6
58180;7.600919487815477E-6
58181;2.8739975486736973E-6
58182;1.976831534416637E-6
58183;1.976831534416637E-6
58184;2.396908235480172E-6
58185;4.314026411759306E-6
58186;2.3826411123858022E-6
58187;2.6948430553629727E-6
58188;2.642389210626301E-6
58189;2.642389210626301E-6
58190;2.642389210626301E-6
58191;2.642389210626301E-6
58192;1.976831534416637E-6
58193;4.477818615366514E-6
58194;2.797511811112372E-6
58195;2.797511811112372E-6
58196;5.718253372428469E-6
58197;5.806568525988547E-6
58198;5.718253372428469E-6
58199;1.976831534416637E-6
58200;2.5237688788045228E-6
58201;2.5237688788045228E-6
58202;2.5237688788045228E-6
58203;2.5237688788045228E-6
58204;1.976831534416637E-6
58205;2.775034482852182E-6
58206;1.976831534416637E-6
58207;3.0097042994233464E-6
58208;8.281666897770715E-6
58209;1.976831534416637E-6
58210;1.976831534416637E-6
58211;1.976831534416637E-6
58212;1.976831534416637E-6
58213;2.397830991451079E-6
58214;1.022699079320845E-5
58215;1.976831534416637E-6
58216;2.6521329132495006E-6
58217;1.976831534416637E-6
58218;3.6602625808593943E-6
58219;1.976831534416637E-6
58220;2.7269650505395587E-6
58221;2.7269650505395587E-6
58222;2.9173980977947706E-6
58223;1.976831534416637E-6
58224;1.976831534416637E-6
58225;1.976831534416637E-6
58226;2.32918856877473E-6
58227;2.230332530287032E-6
58228;6.268830421583288E-6
58229;2.3067848157160865E-6
58230;5.731741916747884E-6
58231;5.731741916747884E-6
58232;5.731741916747884E-6
58233;1.976831534416637E-6
58234;1.976831534416637E-6
58235;1.976831534416637E-6
58236;1.976831534416637E-6
58237;1.976831534416637E-6
58238;1.976831534416637E-6
58239;1.976831534416637E-6
58240;1.976831534416637E-6
58241;1.976831534416637E-6
58242;1.976831534416637E-6
58243;5.003218278493133E-6
58244;4.7314845687564515E-6
58245;4.0615469136381E-6
58246;1.976831534416637E-6
58247;2.6956294451253533E-6
58248;1.976831534416637E-6
58249;1.976831534416637E-6
58250;1.976831534416637E-6
58251;2.331828804637788E-6
58252;1.976831534416637E-6
58253;1.976831534416637E-6
58254;3.314710002687284E-6
58255;3.34697175423778E-5
58256;1.976831534416637E-6
58257;1.976831534416637E-6
58258;1.976831534416637E-6
58259;2.8149097512200806E-6
58260;2.8149097512200806E-6
58261;2.8149097512200806E-6
58262;2.8149097512200806E-6
58263;2.8149097512200806E-6
58264;4.009602552626126E-6
58265;2.606837941346522E-6
58266;2.6957643695108654E-6
58267;1.6076679319680803E-5
58268;1.976831534416637E-6
58269;1.976831534416637E-6
58270;1.976831534416637E-6
58271;3.3935757665571363E-6
58272;2.8643735216890804E-6
58273;2.7949917908697986E-6
58274;1.976831534416637E-6
58275;1.976831534416637E-6
58276;1.976831534416637E-6
58277;1.976831534416637E-6
58278;1.976831534416637E-6
58279;2.182283382688484E-6
58280;1.976831534416637E-6
58281;4.564557074600249E-6
58282;4.564557074600249E-6
58283;1.976831534416637E-6
58284;1.976831534416637E-6
58285;1.976831534416637E-6
58286;1.976831534416637E-6
58287;1.976831534416637E-6
58288;9.54485461639584E-6
58289;1.976831534416637E-6
58290;2.222258990305626E-6
58291;2.222258990305626E-6
58292;4.5218414064094906E-6
58293;2.685829867891161E-6
58294;2.685829867891161E-6
58295;2.685829867891161E-6
58296;1.976831534416637E-6
58297;2.380221408341365E-6
58298;1.976831534416637E-6
58299;1.976831534416637E-6
58300;1.976831534416637E-6
58301;1.976831534416637E-6
58302;2.524339448369276E-6
58303;4.204646252623417E-6
58304;3.657138338670778E-6
58305;2.3700755872641185E-6
58306;2.8169849365437078E-6
58307;1.976831534416637E-6
58308;1.976831534416637E-6
58309;2.951238828927429E-6
58310;1.0103501871700927E-5
58311;1.976831534416637E-6
58312;2.471822946123287E-6
58313;1.976831534416637E-6
58314;1.976831534416637E-6
58315;5.9757507118626675E-6
58316;3.225810523172499E-6
58317;1.976831534416637E-6
58318;6.689519105553466E-6
58319;2.485994512037758E-6
58320;1.976831534416637E-6
58321;1.976831534416637E-6
58322;3.0987732788800754E-6
58323;3.183242157594951E-6
58324;1.4483670530307514E-5
58325;2.2524324666890398E-6
58326;3.2693828561429995E-6
58327;3.000574259961101E-6
58328;3.000574259961101E-6
58329;2.396908235480172E-6
58330;2.8149486175722474E-6
58331;2.8149486175722474E-6
58332;2.536933802501351E-6
58333;1.526094298280937E-5
58334;1.976831534416637E-6
58335;4.291876989110465E-6
58336;2.611570184856323E-6
58337;1.6262979663426768E-5
58338;1.976831534416637E-6
58339;1.976831534416637E-6
58340;5.432930910836111E-6
58341;7.87999341010395E-6
58342;1.976831534416637E-6
58343;1.976831534416637E-6
58344;1.976831534416637E-6
58345;2.9857124629550006E-6
58346;1.976831534416637E-6
58347;2.455964146971617E-6
58348;5.464600156259935E-6
58349;2.59329283612886E-6
58350;2.59329283612886E-6
58351;4.2770749736830785E-6
58352;2.5621740859317834E-6
58353;6.08937934255797E-6
58354;4.288894564356765E-6
58355;1.2365296908128184E-5
58356;1.976831534416637E-6
58357;1.976831534416637E-6
58358;5.743370948345961E-6
58359;2.0437702810855803E-6
58360;1.976831534416637E-6
58361;8.732239175421878E-6
58362;1.1048786689467472E-5
58363;1.976831534416637E-6
58364;1.976831534416637E-6
58365;6.984327242141993E-6
58366;5.304020437887851E-6
58367;3.53025740468378E-6
58368;1.3679481170986023E-5
58369;2.504063743843206E-6
58370;1.976831534416637E-6
58371;3.657138338670778E-6
58372;1.976831534416637E-6
58373;1.976831534416637E-6
58374;1.976831534416637E-6
58375;1.976831534416637E-6
58376;1.976831534416637E-6
58377;4.8210131223958135E-6
58378;3.535429419362841E-6
58379;2.5686923211383875E-6
58380;1.0007162436462722E-5
58381;6.701340365671595E-6
58382;1.976831534416637E-6
58383;8.611890953509004E-6
58384;1.976831534416637E-6
58385;2.93463574060423E-6
58386;2.5406567748337047E-6
58387;1.976831534416637E-6
58388;6.425817546593453E-6
58389;2.806260575833644E-6
58390;1.976831534416637E-6
58391;1.976831534416637E-6
58392;1.976831534416637E-6
58393;1.976831534416637E-6
58394;1.976831534416637E-6
58395;3.909384410860017E-6
58396;1.3218295410145577E-5
58397;1.5370698540084626E-5
58398;2.9493736963974613E-6
58399;3.4767587719273456E-6
58400;2.6162816238133517E-6
58401;1.976831534416637E-6
58402;1.976831534416637E-6
58403;2.350075521760586E-6
58404;2.350075521760586E-6
58405;2.350075521760586E-6
58406;2.350075521760586E-6
58407;2.350075521760586E-6
58408;2.350075521760586E-6
58409;2.350075521760586E-6
58410;3.189968093846839E-6
58411;3.189968093846839E-6
58412;3.1030004416355195E-6
58413;4.823542560359256E-6
58414;3.5627009799903506E-6
58415;1.976831534416637E-6
58416;1.976831534416637E-6
58417;1.976831534416637E-6
58418;1.0874759466995772E-5
58419;1.976831534416637E-6
58420;3.2050220500856536E-6
58421;3.2050220500856536E-6
58422;1.976831534416637E-6
58423;2.396908235480172E-6
58424;1.976831534416637E-6
58425;9.566167355510256E-6
58426;4.7777858543959345E-6
58427;4.2517670733771795E-6
58428;2.885250778747204E-6
58429;2.885250778747204E-6
58430;2.885250778747204E-6
58431;1.976831534416637E-6
58432;1.976831534416637E-6
58433;3.884205790326629E-6
58434;3.884205790326629E-6
58435;2.640129685925302E-6
58436;1.976831534416637E-6
58437;1.976831534416637E-6
58438;1.976831534416637E-6
58439;1.976831534416637E-6
58440;1.976831534416637E-6
58441;1.0960756740687363E-5
58442;8.070788254518345E-6
58443;3.5237531093034594E-6
58444;3.5237531093034594E-6
58445;3.5237531093034594E-6
58446;1.976831534416637E-6
58447;1.976831534416637E-6
58448;1.976831534416637E-6
58449;3.710271413771005E-6
58450;1.976831534416637E-6
58451;4.65733126648853E-6
58452;1.976831534416637E-6
58453;3.657138338670778E-6
58454;4.7553714985354536E-6
58455;3.89088037752028E-6
58456;3.6689146987185045E-6
58457;6.242484477065312E-6
58458;1.976831534416637E-6
58459;1.976831534416637E-6
58460;2.961779203162402E-6
58461;2.6111115887944453E-6
58462;2.6111115887944453E-6
58463;5.7142383630587364E-6
58464;5.7142383630587364E-6
58465;5.7142383630587364E-6
58466;8.431671504271255E-6
58467;5.7142383630587364E-6
58468;5.7142383630587364E-6
58469;1.976831534416637E-6
58470;1.976831534416637E-6
58471;4.387726197620953E-6
58472;5.528702562852976E-6
58473;1.976831534416637E-6
58474;3.3779584794558557E-6
58475;3.3779584794558557E-6
58476;3.3779584794558557E-6
58477;3.3779584794558557E-6
58478;3.3779584794558557E-6
58479;3.3779584794558557E-6
58480;3.3779584794558557E-6
58481;3.3779584794558557E-6
58482;3.3779584794558557E-6
58483;1.976831534416637E-6
58484;1.976831534416637E-6
58485;2.8169849365437078E-6
58486;3.761578229617402E-6
58487;8.364967847790764E-6
58488;1.976831534416637E-6
58489;1.976831534416637E-6
58490;1.976831534416637E-6
58491;1.976831534416637E-6
58492;1.976831534416637E-6
58493;2.4696894726981243E-6
58494;4.3341256711840986E-6
58495;2.4696894726981243E-6
58496;4.1499962769522655E-6
58497;1.976831534416637E-6
58498;3.496884132305152E-6
58499;2.312892895267465E-6
58500;2.5833161912290643E-6
58501;2.2568826684589938E-6
58502;2.790223490559948E-6
58503;1.976831534416637E-6
58504;1.0919274979088973E-4
58505;3.887252767682663E-6
58506;3.887252767682663E-6
58507;4.727406169809734E-6
58508;5.548478380681349E-6
58509;1.976831534416637E-6
58510;5.79565255620791E-6
58511;1.976831534416637E-6
58512;6.016841057595335E-6
58513;1.976831534416637E-6
58514;1.976831534416637E-6
58515;3.8060091421272455E-6
58516;1.976831534416637E-6
58517;1.976831534416637E-6
58518;1.976831534416637E-6
58519;1.976831534416637E-6
58520;1.976831534416637E-6
58521;3.525932712180145E-6
58522;3.525932712180145E-6
58523;3.525932712180145E-6
58524;1.976831534416637E-6
58525;1.976831534416637E-6
58526;1.976831534416637E-6
58527;2.6028375571165963E-6
58528;2.8819663765758737E-6
58529;1.976831534416637E-6
58530;1.976831534416637E-6
58531;1.976831534416637E-6
58532;2.787526639580944E-6
58533;2.787526639580944E-6
58534;4.823542560359256E-6
58535;2.2935116868289945E-6
58536;2.2935116868289945E-6
58537;2.2935116868289945E-6
58538;9.321216385292442E-6
58539;1.976831534416637E-6
58540;2.8330162449651782E-6
58541;1.0893452735778467E-5
58542;1.976831534416637E-6
58543;3.479145098458413E-6
58544;1.976831534416637E-6
58545;1.976831534416637E-6
58546;1.976831534416637E-6
58547;1.976831534416637E-6
58548;3.2660770743735276E-6
58549;1.976831534416637E-6
58550;1.976831534416637E-6
58551;1.976831534416637E-6
58552;2.252565204175248E-6
58553;1.976831534416637E-6
58554;4.777075824400446E-6
58555;4.777075824400446E-6
58556;3.389576635082676E-6
58557;3.389576635082676E-6
58558;1.976831534416637E-6
58559;3.3425754218344516E-6
58560;3.3425754218344516E-6
58561;3.3425754218344516E-6
58562;3.3425754218344516E-6
58563;3.3425754218344516E-6
58564;2.7737937620406623E-6
58565;2.7737937620406623E-6
58566;4.142732063248848E-6
58567;1.976831534416637E-6
58568;1.976831534416637E-6
58569;1.976831534416637E-6
58570;2.8169849365437078E-6
58571;2.783786522529153E-6
58572;2.783786522529153E-6
58573;2.783786522529153E-6
58574;2.967345100970157E-6
58575;3.2512940696200392E-6
58576;7.600762447885252E-6
58577;1.976831534416637E-6
58578;1.976831534416637E-6
58579;6.304861429952816E-6
58580;1.700042063921958E-5
58581;3.888180524255723E-6
58582;1.976831534416637E-6
58583;1.976831534416637E-6
58584;1.976831534416637E-6
58585;4.497291740797849E-6
58586;1.976831534416637E-6
58587;4.587542275553002E-6
58588;4.587542275553002E-6
58589;1.1305832347029551E-5
58590;1.976831534416637E-6
58591;1.976831534416637E-6
58592;1.976831534416637E-6
58593;4.361383350987444E-6
58594;4.361383350987444E-6
58595;6.633987970076284E-6
58596;1.9954705712109355E-5
58597;6.544124960256417E-6
58598;1.976831534416637E-6
58599;1.976831534416637E-6
58600;1.976831534416637E-6
58601;1.976831534416637E-6
58602;1.976831534416637E-6
58603;1.976831534416637E-6
58604;1.976831534416637E-6
58605;1.976831534416637E-6
58606;2.640129685925302E-6
58607;3.055724106270591E-6
58608;2.640129685925302E-6
58609;3.4359412571874167E-6
58610;2.4355782986214654E-6
58611;1.976831534416637E-6
58612;2.594738425665949E-6
58613;2.594738425665949E-6
58614;2.594738425665949E-6
58615;4.0768392717089474E-6
